width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
16.941176470588236,2.723921568627451,69411.76470588235,0.9105882352941176,0.13176470588235295,4.191254901960784,4.2823529411764705,5200.0,[56.46070564],0
16.15686274509804,1.3607843137254902,72941.17647058824,1.1094117647058823,0.6505882352941177,4.872470588235294,4.729411764705882,1247.0588235294117,[3.87465909],0
8.156862745098039,2.3529411764705888,104705.88235294117,2.914117647058824,0.6470588235294118,3.040235294117647,4.952941176470588,7741.176470588235,[7.30397295],0
20.15686274509804,2.2580392156862743,438235.29411764705,2.072941176470588,0.5447058823529412,3.909372549019608,5.270588235294118,4600.0,[4.06565606],0
20.470588235294116,1.7231372549019608,402941.17647058825,0.2223529411764706,0.7105882352941177,4.426156862745098,5.411764705882353,3682.3529411764707,[467.74692396],0
20.941176470588236,2.102745098039216,155882.35294117648,0.42117647058823526,0.7388235294117647,3.298627450980392,3.223529411764706,7070.588235294118,[20.37653246],0
17.96078431372549,1.395294117647059,427647.0588235294,1.6294117647058823,0.2870588235294118,2.781843137254902,3.1176470588235294,9752.941176470587,[817.11958317],0
6.901960784313726,2.275294117647059,281176.4705882353,2.4705882352941178,0.2447058823529412,5.48321568627451,4.952941176470588,5658.823529411765,[125.18140872],0
23.372549019607842,2.7152941176470593,219411.76470588235,3.2505882352941176,0.6717647058823529,0.832156862745098,5.235294117647059,8341.176470588234,inf,0
18.03921568627451,2.723921568627451,399411.76470588235,0.9105882352941176,0.6858823529411765,4.473137254901961,4.352941176470589,3152.9411764705883,[3.72516696],0
6.8235294117647065,1.1192156862745097,494705.8823529412,2.3329411764705883,0.16705882352941176,4.167764705882353,3.9647058823529413,2905.8823529411766,[20.45402656],0
10.588235294117647,1.3176470588235296,374705.8823529412,1.7670588235294118,0.5694117647058824,4.473137254901961,4.2823529411764705,1105.8823529411766,[3.81182974],0
4.9411764705882355,1.2227450980392158,293529.4117647059,2.9447058823529413,0.45999999999999996,4.44964705882353,4.529411764705882,8694.117647058823,[305.08313841],0
6.2745098039215685,1.4729411764705884,477058.82352941175,0.6352941176470588,0.1423529411764706,4.5670980392156855,5.6117647058823525,6858.823529411765,[1747.60122147],0
9.882352941176471,2.577254901960784,364117.64705882355,3.648235294117647,0.19529411764705884,3.744941176470588,4.788235294117647,4141.176470588235,[12.61996718],0
18.588235294117645,1.4298039215686276,482352.9411764706,0.2988235294117647,0.8235294117647058,4.402666666666667,3.4,1317.6470588235293,[8.62101289],0
10.901960784313726,2.603137254901961,344705.8823529412,0.9870588235294117,0.10352941176470588,1.7247843137254903,4.247058823529412,1211.764705882353,[10.63564013],0
15.215686274509803,2.2149019607843137,383529.4117647059,3.5564705882352943,0.7529411764705882,4.426156862745098,4.423529411764706,3329.4117647058824,[2.07689192],0
6.666666666666666,2.335686274509804,145294.11764705883,3.847058823529412,0.21647058823529414,1.6073333333333333,5.952941176470588,8376.470588235294,[69.93601354],0
10.745098039215687,2.275294117647059,448823.5294117647,3.5564705882352943,0.6011764705882353,3.3221176470588234,4.670588235294118,4564.7058823529405,[7.86352419],0
21.96078431372549,2.706666666666667,420588.23529411765,0.17647058823529413,0.5094117647058823,4.7080392156862745,4.741176470588235,3152.9411764705883,[305.88091636],0
20.15686274509804,2.3529411764705888,212352.9411764706,2.072941176470588,0.5447058823529412,3.909372549019608,5.270588235294118,4600.0,[3.51240128],0
22.352941176470587,2.0164705882352942,189411.76470588235,1.1094117647058823,0.8447058823529412,4.848980392156863,4.952941176470588,1000.0,[4.95857235],0
8.470588235294118,0.851764705882353,332352.9411764706,0.3141176470588235,0.4211764705882354,4.942941176470589,3.8705882352941177,7600.0,[11574.02551506],0
14.117647058823529,1.9388235294117648,177058.82352941175,1.583529411764706,0.23411764705882354,5.694627450980392,3.9647058823529413,8376.470588235294,[20.52564289],0
13.098039215686274,1.8784313725490196,309411.76470588235,1.3694117647058823,0.16705882352941176,3.0167450980392156,5.5058823529411764,6788.235294117647,[898.11904839],0
16.941176470588236,0.9811764705882353,205294.11764705883,0.88,0.2976470588235294,0.385843137254902,5.2823529411764705,3117.6470588235293,[20.91566528],0
17.568627450980394,0.9811764705882353,205294.11764705883,0.3905882352941177,0.2976470588235294,0.385843137254902,5.2823529411764705,3117.6470588235293,[1557.30861242],0
