width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
16.15686274509804,2.9827450980392154,408235.29411764705,0.8494117647058823,0.1,2.875803921568627,4.729411764705882,5482.35294117647,[3697.49319272],0
5.490196078431373,0.9725490196078432,210588.23529411765,2.807058823529412,0.6117647058823529,3.181176470588235,4.811764705882353,6047.058823529412,[3.63937742],0
5.882352941176471,2.836078431372549,498235.29411764705,3.5258823529411765,0.16,5.201333333333333,3.8705882352941177,5235.294117647059,[105.97465744],0
11.215686274509803,1.9905882352941178,395882.35294117645,3.2505882352941176,0.8588235294117647,4.5670980392156855,5.952941176470588,4882.35294117647,[1.78320623],0
19.764705882352942,1.170980392156863,468235.29411764705,1.7211764705882353,0.10705882352941178,5.15435294117647,4.811764705882353,3117.6470588235293,[635.40875303],0
17.725490196078432,1.9301960784313728,388823.5294117647,1.8435294117647059,0.26235294117647057,5.060392156862745,3.388235294117647,2411.764705882353,[5.0019735],0
16.313725490196077,1.0415686274509806,226470.58823529413,0.20705882352941177,0.42470588235294116,2.8053333333333335,4.352941176470589,7352.941176470588,[5934.9787772],0
23.058823529411764,1.0501960784313726,351764.70588235295,2.914117647058824,0.8129411764705883,2.5234509803921568,5.952941176470588,4670.588235294117,[3.90107069],0
16.0,1.1192156862745097,90588.23529411765,0.46705882352941175,0.7988235294117647,2.2885490196078426,4.694117647058824,3858.823529411765,[8.29093878],0
14.03921568627451,1.0501960784313726,210588.23529411765,1.4917647058823529,0.5164705882352941,2.2415686274509805,4.011764705882353,9117.64705882353,[27.39908038],0
21.725490196078432,1.4039215686274509,233529.41176470587,0.62,0.7988235294117647,5.412745098039216,3.8705882352941177,2835.2941176470586,[4.87391428],0
14.117647058823529,1.1192156862745097,90588.23529411765,0.46705882352941175,0.7988235294117647,2.2885490196078426,4.764705882352941,9117.64705882353,[69.15201155],0
23.372549019607842,1.4384313725490196,470000.0,2.103529411764706,0.6611764705882353,3.463058823529412,4.694117647058824,8447.058823529413,[6.67799175],0
17.333333333333336,2.75843137254902,210588.23529411765,3.22,0.6470588235294118,4.7550196078431375,5.2823529411764705,3717.6470588235293,[2.92533397],0
