width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
15.137254901960784,2.6462745098039218,256470.58823529413,3.48,0.8941176470588235,4.989921568627452,3.4823529411764707,8235.29411764706,[8.14382158],0
18.19607843137255,1.7403921568627452,286470.5882352941,0.11529411764705882,0.9047058823529412,3.8389019607843133,6.0,9364.70588235294,[2249.90974838],0
9.411764705882353,2.577254901960784,90588.23529411765,1.3388235294117647,0.9894117647058823,4.426156862745098,5.705882352941177,5164.705882352941,[76.11534972],0
21.254901960784313,2.4996078431372553,254705.88235294117,3.6176470588235294,0.3788235294117648,2.2415686274509805,4.035294117647059,3400.0,[9.95327904],0
19.607843137254903,2.0768627450980395,304117.6470588235,2.2411764705882353,0.9858823529411764,3.744941176470588,5.247058823529412,2800.0,[2.76404494],0
20.784313725490197,2.327058823529412,270588.23529411765,0.1611764705882353,0.12470588235294118,5.48321568627451,5.152941176470588,7952.941176470588,[3543.29183595],0
5.333333333333333,1.127843137254902,230000.0,2.2411764705882353,0.33647058823529413,3.627490196078431,3.9058823529411764,3400.0,[372.46299435],0
9.490196078431373,1.179607843137255,238823.5294117647,2.455294117647059,0.7847058823529411,2.92278431372549,4.5058823529411764,8305.882352941177,[2146.66184686],0
8.07843137254902,2.1631372549019607,143529.4117647059,1.8588235294117648,0.42470588235294116,0.9261176470588236,5.411764705882353,9470.588235294117,[1657.88859362],0
18.274509803921568,1.2227450980392158,180588.23529411765,3.143529411764706,0.5129411764705882,2.664392156862745,3.635294117647059,8941.176470588234,[84.91880696],0
15.372549019607844,2.3443137254901965,355294.1176470588,1.0788235294117647,0.28,3.157686274509804,5.788235294117647,9752.941176470587,[1539.2310656],0
8.235294117647058,1.2227450980392158,180588.23529411765,3.632941176470588,0.5129411764705882,0.9261176470588236,5.2823529411764705,4952.941176470588,[5.37792372],0
21.41176470588235,2.154509803921569,487647.0588235294,1.92,0.8058823529411765,1.513372549019608,4.482352941176471,9717.64705882353,[41.63384917],0
19.058823529411764,1.6800000000000002,124117.64705882352,1.92,0.4035294117647059,4.332196078431372,3.847058823529412,7529.411764705882,[40.32415711],0
9.725490196078432,1.0847058823529412,265294.1176470588,3.4647058823529413,0.64,4.167764705882353,4.458823529411765,4000.0,[2.07392936],0
20.15686274509804,2.5858823529411765,53529.41176470588,3.281176470588235,0.8588235294117647,2.9697647058823526,4.894117647058824,2376.470588235294,[2.67702626],0
13.647058823529411,2.7325490196078435,282941.1764705882,2.6694117647058824,0.19176470588235295,2.781843137254902,3.988235294117647,2129.4117647058824,[12.30754718],0
19.137254901960784,2.490980392156863,320000.0,0.7729411764705882,1.0,3.486549019607843,3.541176470588235,6470.588235294118,[25.84409263],0
11.215686274509803,1.8266666666666667,185882.35294117648,0.19176470588235295,0.7388235294117647,0.5502745098039216,4.576470588235294,3188.235294117647,[336.59089472],0
4.705882352941177,2.0941176470588236,362352.9411764706,0.42117647058823526,0.25529411764705884,0.5032941176470588,3.5176470588235293,5023.529411764706,[6711.75429133],0
